config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
brown_0.05,0,20,120.0,q100,1.0000975407820079e-06,4.682582130044466e-06,0,1038240,0.0
brown_0.05,0,20,120.0,q150,2.340038918191567e-07,3.4649423469090834e-05,0,1038240,0.0
brown_0.05,0,20,120.0,q200,-1.2001770301139913e-05,0.00019734686065930873,12498,1038240,0.012037679149329635
brown_0.05,0,20,120.0,q250,-1.5459936548722908e-05,0.0006782049895264208,24501,1038240,0.023598589921405455
brown_0.05,0,20,120.0,q300,-3.5052711609750986e-05,0.0015855955425649881,24275,1038240,0.023380913854214824
brown_0.05,0,20,120.0,q400,-5.151121877133846e-05,0.004189633298665285,30200,1038240,0.029087686854677147
brown_0.05,0,20,120.0,q500,-0.00010439747711643577,0.007359515409916639,12372,1038240,0.011916319926028663
brown_0.05,0,20,120.0,q600,-0.00028042064514011145,0.00997164100408554,15524,1038240,0.01495222684543073
brown_0.05,0,20,120.0,q700,-0.0004100147634744644,0.013151060789823532,34081,1038240,0.03282574356603483
brown_0.05,0,20,120.0,q850,-0.0005426504649221897,0.01910041831433773,50898,1038240,0.04902334720295885
brown_0.05,0,20,120.0,q925,-0.0006509763188660145,0.02072303369641304,56272,1038240,0.05419941439358915
brown_0.05,0,20,120.0,q1000,-0.0006354157812893391,0.02518639899790287,47663,1038240,0.04590749730312837
brown_0.05,1,0,0.0,u10m,-29.945877075195312,25.087024688720703,0,1038240,0.0
brown_0.05,1,0,0.0,v10m,-27.710527420043945,25.94054412841797,0,1038240,0.0
brown_0.05,1,0,0.0,u100m,-38.61359786987305,30.818973541259766,0,1038240,0.0
brown_0.05,1,0,0.0,v100m,-33.085758209228516,32.500335693359375,0,1038240,0.0
brown_0.05,1,0,0.0,t2m,202.9764862060547,317.2513122558594,0,1038240,0.0
brown_0.05,1,0,0.0,sp,49593.40234375,104524.703125,0,1038240,0.0
brown_0.05,1,0,0.0,msl,93167.390625,107763.0625,0,1038240,0.0
brown_0.05,1,0,0.0,tcwv,0.035532303154468536,80.79084777832031,0,1038240,0.0
brown_0.05,1,0,0.0,u50,-32.54346466064453,69.65518951416016,0,1038240,0.0
brown_0.05,1,0,0.0,u100,-42.537872314453125,63.641754150390625,0,1038240,0.0
brown_0.05,1,0,0.0,u150,-43.7859992980957,76.46649932861328,0,1038240,0.0
brown_0.05,1,0,0.0,u200,-44.87017059326172,103.86967468261719,0,1038240,0.0
brown_0.05,1,0,0.0,u250,-45.86897277832031,105.44249725341797,0,1038240,0.0
brown_0.05,1,0,0.0,u300,-36.368309020996094,102.5367660522461,0,1038240,0.0
brown_0.05,1,0,0.0,u400,-35.72288513183594,71.87211608886719,0,1038240,0.0
brown_0.05,1,0,0.0,u500,-39.32893371582031,50.158416748046875,0,1038240,0.0
brown_0.05,1,0,0.0,u600,-45.07127380371094,45.65443420410156,0,1038240,0.0
brown_0.05,1,0,0.0,u700,-46.99838638305664,41.21833038330078,0,1038240,0.0
brown_0.05,1,0,0.0,u850,-52.769569396972656,36.35403060913086,0,1038240,0.0
brown_0.05,1,0,0.0,u925,-42.33000564575195,34.28265380859375,0,1038240,0.0
brown_0.05,1,0,0.0,u1000,-29.06023597717285,24.675418853759766,0,1038240,0.0
brown_0.05,1,0,0.0,v50,-28.309738159179688,36.990657806396484,0,1038240,0.0
brown_0.05,1,0,0.0,v100,-31.238454818725586,41.9923095703125,0,1038240,0.0
brown_0.05,1,0,0.0,v150,-39.76069259643555,46.21319580078125,0,1038240,0.0
brown_0.05,1,0,0.0,v200,-56.76455307006836,65.10419464111328,0,1038240,0.0
brown_0.05,1,0,0.0,v250,-63.08942413330078,62.78783416748047,0,1038240,0.0
brown_0.05,1,0,0.0,v300,-54.880149841308594,65.46409606933594,0,1038240,0.0
brown_0.05,1,0,0.0,v400,-59.87275314331055,63.031494140625,0,1038240,0.0
brown_0.05,1,0,0.0,v500,-50.11295700073242,56.795291900634766,0,1038240,0.0
brown_0.05,1,0,0.0,v600,-45.1104850769043,40.05482482910156,0,1038240,0.0
brown_0.05,1,0,0.0,v700,-36.79016876220703,42.41869354248047,0,1038240,0.0
brown_0.05,1,0,0.0,v850,-43.02803039550781,35.092445373535156,0,1038240,0.0
brown_0.05,1,0,0.0,v925,-37.2855110168457,37.11320877075195,0,1038240,0.0
brown_0.05,1,0,0.0,v1000,-26.381572723388672,24.988229751586914,0,1038240,0.0
brown_0.05,1,0,0.0,z50,178325.953125,207936.359375,0,1038240,0.0
brown_0.05,1,0,0.0,z100,140693.109375,165755.765625,0,1038240,0.0
brown_0.05,1,0,0.0,z150,117632.0546875,141996.234375,0,1038240,0.0
brown_0.05,1,0,0.0,z200,100768.75,123884.2265625,0,1038240,0.0
brown_0.05,1,0,0.0,z250,87459.703125,109026.734375,0,1038240,0.0
brown_0.05,1,0,0.0,z300,76372.921875,96320.9921875,0,1038240,0.0
brown_0.05,1,0,0.0,z400,58395.828125,75588.3984375,0,1038240,0.0
brown_0.05,1,0,0.0,z500,43960.32421875,58905.296875,0,1038240,0.0
brown_0.05,1,0,0.0,z600,31816.19921875,44789.328125,0,1038240,0.0
brown_0.05,1,0,0.0,z700,21340.958984375,32460.90234375,0,1038240,0.0
brown_0.05,1,0,0.0,z850,7071.6318359375,16483.01953125,0,1038240,0.0
brown_0.05,1,0,0.0,z925,558.6360473632812,9957.279296875,0,1038240,0.0
brown_0.05,1,0,0.0,z1000,-5508.05908203125,4905.62353515625,0,1038240,0.0
brown_0.05,1,0,0.0,t50,176.89187622070312,233.180419921875,0,1038240,0.0
brown_0.05,1,0,0.0,t100,185.8202667236328,235.92153930664062,0,1038240,0.0
brown_0.05,1,0,0.0,t150,187.85446166992188,238.89877319335938,0,1038240,0.0
brown_0.05,1,0,0.0,t200,190.15347290039062,241.22940063476562,0,1038240,0.0
brown_0.05,1,0,0.0,t250,198.9905242919922,243.5944366455078,0,1038240,0.0
brown_0.05,1,0,0.0,t300,204.68418884277344,251.72244262695312,0,1038240,0.0
brown_0.05,1,0,0.0,t400,216.03915405273438,266.5925598144531,0,1038240,0.0
brown_0.05,1,0,0.0,t500,224.52682495117188,276.9534606933594,0,1038240,0.0
brown_0.05,1,0,0.0,t600,204.6398468017578,287.30255126953125,0,1038240,0.0
brown_0.05,1,0,0.0,t700,208.46597290039062,297.0283203125,0,1038240,0.0
brown_0.05,1,0,0.0,t850,216.2279052734375,309.6502990722656,0,1038240,0.0
brown_0.05,1,0,0.0,t925,219.81524658203125,315.2847900390625,0,1038240,0.0
brown_0.05,1,0,0.0,t1000,223.09136962890625,319.77252197265625,0,1038240,0.0
brown_0.05,1,0,0.0,q50,-0.08644033223390579,0.11786242574453354,781459,1038240,0.7526766450916936
brown_0.05,1,0,0.0,q100,-0.13332344591617584,0.11699529737234116,763824,1038240,0.7356911696717522
brown_0.05,1,0,0.0,q150,-0.09500440955162048,0.07818441092967987,516638,1038240,0.4976094159346586
brown_0.05,1,0,0.0,q200,-0.09389890730381012,0.11535521596670151,870630,1038240,0.8385633379565418
brown_0.05,1,0,0.0,q250,-0.11716362088918686,0.07693634927272797,541068,1038240,0.5211396208969025
brown_0.05,1,0,0.0,q300,-0.0852912962436676,0.12135449051856995,828741,1038240,0.7982171752196024
brown_0.05,1,0,0.0,q400,-0.08610589057207108,0.0807989090681076,559283,1038240,0.5386837340114039
brown_0.05,1,0,0.0,q500,-0.0977228656411171,0.09962981939315796,742242,1038240,0.7149040684234859
brown_0.05,1,0,0.0,q600,-0.08516282588243484,0.06797545403242111,430932,1038240,0.41506010171058716
brown_0.05,1,0,0.0,q700,-0.09529035538434982,0.083736352622509,556920,1038240,0.5364077669902912
brown_0.05,1,0,0.0,q850,-0.11138920485973358,0.09899847209453583,763393,1038240,0.7352760440745878
brown_0.05,1,0,0.0,q925,-0.10398679971694946,0.10468181222677231,644341,1038240,0.6206089150870704
brown_0.05,1,0,0.0,q1000,-0.09593763202428818,0.1079908236861229,695485,1038240,0.6698692017259978
brown_0.05,1,1,6.0,u10m,-1050.446044921875,1515.1064453125,947325,1038240,0.9124335413777162
brown_0.05,1,1,6.0,v10m,-1005.4142456054688,2211.03564453125,949259,1038240,0.9142963091385421
brown_0.05,1,1,6.0,u100m,-1219.7518310546875,2286.50048828125,966187,1038240,0.9306008244721837
brown_0.05,1,1,6.0,v100m,-809.284423828125,2671.954833984375,781739,1038240,0.7529463322545846
brown_0.05,1,1,6.0,t2m,-4371.7724609375,764.6974487304688,999068,1038240,0.9622707659115426
brown_0.05,1,1,6.0,sp,-749747.5,1077898.0,1005518,1038240,0.9684832023424257
brown_0.05,1,1,6.0,msl,-6569.671875,422397.375,944544,1038240,0.9097549699491447
brown_0.05,1,1,6.0,tcwv,-990.2633666992188,15006.828125,1020121,1038240,0.9825483510556327
brown_0.05,1,1,6.0,u50,-5648.29736328125,9543.359375,996549,1038240,0.9598445446139621
brown_0.05,1,1,6.0,u100,-1815.6484375,6469.9248046875,882435,1038240,0.8499335413777162
brown_0.05,1,1,6.0,u150,-1855.5531005859375,9795.3876953125,1010488,1038240,0.9732701494837417
brown_0.05,1,1,6.0,u200,-750.7069702148438,4708.255859375,980047,1038240,0.9439503390352905
brown_0.05,1,1,6.0,u250,-8964.0302734375,1997.6142578125,748870,1038240,0.7212879488364925
brown_0.05,1,1,6.0,u300,-6429.56494140625,3348.624755859375,980800,1038240,0.9446756048697796
brown_0.05,1,1,6.0,u400,-1776.25732421875,4031.501953125,854337,1038240,0.8228704345815996
brown_0.05,1,1,6.0,u500,-3960.719482421875,738.7413940429688,945529,1038240,0.9107036908614579
brown_0.05,1,1,6.0,u600,-2895.3427734375,1274.3619384765625,863121,1038240,0.8313309061488673
brown_0.05,1,1,6.0,u700,-477.5355529785156,3143.478515625,678220,1038240,0.6532400986284481
brown_0.05,1,1,6.0,u850,-313.3764343261719,2204.0712890625,754441,1038240,0.7266537602095855
brown_0.05,1,1,6.0,u925,-934.195556640625,1969.215576171875,843036,1038240,0.8119856680536293
brown_0.05,1,1,6.0,u1000,-1674.0211181640625,1492.942626953125,825587,1038240,0.7951793419633225
brown_0.05,1,1,6.0,v50,-1518.059326171875,1484.3057861328125,771181,1038240,0.7427771998767144
brown_0.05,1,1,6.0,v100,-1014.3571166992188,3049.583740234375,655576,1038240,0.6314301124980737
brown_0.05,1,1,6.0,v150,-3984.52099609375,10333.3359375,983673,1038240,0.9474427877947296
brown_0.05,1,1,6.0,v200,-3243.835205078125,4086.922119140625,917504,1038240,0.8837108953613808
brown_0.05,1,1,6.0,v250,-1185.530517578125,6744.01416015625,978785,1038240,0.942734820465403
brown_0.05,1,1,6.0,v300,-688.6340942382812,4219.87158203125,883245,1038240,0.8507137078132224
brown_0.05,1,1,6.0,v400,-2112.705810546875,1970.26806640625,962924,1038240,0.9274580058560641
brown_0.05,1,1,6.0,v500,-927.5823974609375,608.0379638671875,414573,1038240,0.39930362921867774
brown_0.05,1,1,6.0,v600,-1594.5262451171875,1085.4302978515625,734140,1038240,0.7071004777315457
brown_0.05,1,1,6.0,v700,-3680.37744140625,2200.803466796875,978866,1038240,0.9428128371089536
brown_0.05,1,1,6.0,v850,-775.0108642578125,1643.4566650390625,839910,1038240,0.8089748035136385
brown_0.05,1,1,6.0,v925,-1386.446044921875,1700.54248046875,885257,1038240,0.8526516027122824
brown_0.05,1,1,6.0,v1000,-786.0484619140625,2648.955078125,620635,1038240,0.5977760440745877
brown_0.05,1,1,6.0,z50,-1007911.875,1648100.25,1003078,1038240,0.9661330713515179
brown_0.05,1,1,6.0,z100,-198572.140625,843419.75,919417,1038240,0.88555343658499
brown_0.05,1,1,6.0,z150,-42695.796875,1015943.25,819537,1038240,0.7893521729079982
brown_0.05,1,1,6.0,z200,-58998.1484375,533481.625,813300,1038240,0.7833448913546001
brown_0.05,1,1,6.0,z250,-38505.140625,673303.5,865444,1038240,0.8335683464324241
brown_0.05,1,1,6.0,z300,-18953.3203125,580277.375,694396,1038240,0.6688203112960395
brown_0.05,1,1,6.0,z400,38352.16015625,281664.0,773596,1038240,0.7451032516566497
brown_0.05,1,1,6.0,z500,-52288.875,286709.125,571554,1038240,0.550502773925104
brown_0.05,1,1,6.0,z600,-16681.70703125,206737.9375,591954,1038240,0.5701514100785945
brown_0.05,1,1,6.0,z700,-69664.71875,211454.375,558376,1038240,0.5378101402373247
brown_0.05,1,1,6.0,z850,-17876.27734375,160514.96875,524633,1038240,0.5053099476036369
brown_0.05,1,1,6.0,z925,-83946.640625,184857.359375,538614,1038240,0.5187760055478502
brown_0.05,1,1,6.0,z1000,-94331.859375,126866.9375,447710,1038240,0.4312201417783942
brown_0.05,1,1,6.0,t50,-4261.7470703125,2605.7900390625,937269,1038240,0.902747919556172
brown_0.05,1,1,6.0,t100,-5241.66357421875,5580.3046875,1020626,1038240,0.9830347511172753
brown_0.05,1,1,6.0,t150,-4721.27099609375,3097.200439453125,994817,1038240,0.9581763368777931
brown_0.05,1,1,6.0,t200,-752.070068359375,1542.3780517578125,924230,1038240,0.8901891662813993
brown_0.05,1,1,6.0,t250,-1928.274169921875,2129.09619140625,885475,1038240,0.8528615734319618
brown_0.05,1,1,6.0,t300,-785.1045532226562,2551.473388671875,927885,1038240,0.8937095469255664
brown_0.05,1,1,6.0,t400,-257.88037109375,1635.0379638671875,738251,1038240,0.7110600631838496
brown_0.05,1,1,6.0,t500,-587.4788818359375,1912.068603515625,918971,1038240,0.885123863461242
brown_0.05,1,1,6.0,t600,-2107.29345703125,2329.6025390625,991532,1038240,0.9550123285560179
brown_0.05,1,1,6.0,t700,-899.002197265625,496.47088623046875,664740,1038240,0.640256588072122
brown_0.05,1,1,6.0,t850,-2003.3812255859375,1344.118408203125,933203,1038240,0.8988316766836184
brown_0.05,1,1,6.0,t925,-3368.015625,781.8485107421875,957150,1038240,0.9218966712898752
brown_0.05,1,1,6.0,t1000,-2782.191650390625,607.3584594726562,932964,1038240,0.8986014794267222
brown_0.05,1,1,6.0,q50,-0.08492283523082733,0.11581394076347351,777877,1038240,0.749226575743566
brown_0.05,1,1,6.0,q100,-0.12227993458509445,0.10847274959087372,732311,1038240,0.7053388426568038
brown_0.05,1,1,6.0,q150,-0.05304022878408432,0.06308825314044952,473881,1038240,0.45642722299275695
brown_0.05,1,1,6.0,q200,-0.025213688611984253,0.08702611178159714,350698,1038240,0.3377812451841578
brown_0.05,1,1,6.0,q250,-0.03232742100954056,0.17276541888713837,728586,1038240,0.701751040221914
brown_0.05,1,1,6.0,q300,-0.10050874948501587,0.5412890911102295,980243,1038240,0.9441391200493142
brown_0.05,1,1,6.0,q400,-0.07551297545433044,0.8804712891578674,922644,1038240,0.8886615811373093
brown_0.05,1,1,6.0,q500,-0.09044060111045837,0.7899106740951538,960070,1038240,0.9247091231314533
brown_0.05,1,1,6.0,q600,-0.14756983518600464,1.3559561967849731,978786,1038240,0.9427357836338419
brown_0.05,1,1,6.0,q700,-0.31678611040115356,1.6331567764282227,957772,1038240,0.9224957620588689
brown_0.05,1,1,6.0,q850,-0.48512178659439087,3.181596279144287,1015437,1038240,0.978036870087841
brown_0.05,1,1,6.0,q925,-0.8130106329917908,2.794609308242798,992472,1038240,0.9559177068885807
brown_0.05,1,1,6.0,q1000,-0.5112100839614868,2.5624327659606934,1007020,1038240,0.9699298813376483
brown_0.05,1,2,12.0,u10m,-1499.3157958984375,2164.326904296875,974273,1038240,0.9383890044691016
brown_0.05,1,2,12.0,v10m,-1209.2711181640625,2710.474365234375,956818,1038240,0.9215768993681615
brown_0.05,1,2,12.0,u100m,-1759.7027587890625,3199.5185546875,991895,1038240,0.9553619586993374
brown_0.05,1,2,12.0,v100m,-944.4360961914062,3090.2265625,902341,1038240,0.8691063723223917
brown_0.05,1,2,12.0,t2m,-6485.8896484375,750.7568969726562,997178,1038240,0.960450377562028
brown_0.05,1,2,12.0,sp,-1464646.875,1877793.0,1021350,1038240,0.9837320850670366
brown_0.05,1,2,12.0,msl,-109680.25,659133.125,980206,1038240,0.944103482817075
brown_0.05,1,2,12.0,tcwv,-1319.29052734375,27382.357421875,1025728,1038240,0.9879488364925259
brown_0.05,1,2,12.0,u50,-9614.6591796875,15869.80078125,1010750,1038240,0.9735224996147326
brown_0.05,1,2,12.0,u100,-2278.2451171875,12270.025390625,906803,1038240,0.8734040298967484
brown_0.05,1,2,12.0,u150,-2133.33154296875,16735.333984375,1019533,1038240,0.9819820080135614
brown_0.05,1,2,12.0,u200,-576.9443969726562,8157.57568359375,1010567,1038240,0.9733462397904146
brown_0.05,1,2,12.0,u250,-13072.5888671875,3261.0263671875,983572,1038240,0.947345507782401
brown_0.05,1,2,12.0,u300,-10228.4697265625,3495.1923828125,995147,1038240,0.9584941824626291
brown_0.05,1,2,12.0,u400,-3172.41015625,4885.525390625,924857,1038240,0.8907930728925875
brown_0.05,1,2,12.0,u500,-5420.15673828125,1474.00732421875,730338,1038240,0.7034385113268609
brown_0.05,1,2,12.0,u600,-4497.56591796875,1630.7822265625,924256,1038240,0.8902142086608106
brown_0.05,1,2,12.0,u700,-1018.4691162109375,4135.576171875,645504,1038240,0.6217290799815072
brown_0.05,1,2,12.0,u850,-370.26416015625,3948.177734375,801820,1038240,0.7722877176760672
brown_0.05,1,2,12.0,u925,-1073.86181640625,3332.1171875,882805,1038240,0.8502899137001079
brown_0.05,1,2,12.0,u1000,-2246.15380859375,2269.166748046875,878808,1038240,0.8464401294498382
brown_0.05,1,2,12.0,v50,-1956.60009765625,1999.8837890625,800923,1038240,0.771423755586377
brown_0.05,1,2,12.0,v100,-1592.745849609375,3887.703857421875,861739,1038240,0.8299998073663122
brown_0.05,1,2,12.0,v150,-4706.02294921875,13126.7431640625,987956,1038240,0.9515680382185236
brown_0.05,1,2,12.0,v200,-3700.6728515625,4783.32470703125,972705,1038240,0.9368787563569116
brown_0.05,1,2,12.0,v250,-1726.059814453125,6653.6064453125,984873,1038240,0.9485985899214054
brown_0.05,1,2,12.0,v300,-770.4257202148438,4107.4169921875,944303,1038240,0.9095228463553706
brown_0.05,1,2,12.0,v400,-2160.794189453125,2112.9169921875,970421,1038240,0.9346788796424719
brown_0.05,1,2,12.0,v500,-1083.104736328125,634.3212890625,638637,1038240,0.6151150023116042
brown_0.05,1,2,12.0,v600,-1695.6199951171875,1157.379638671875,805056,1038240,0.7754045307443366
brown_0.05,1,2,12.0,v700,-3805.943115234375,2647.73779296875,995622,1038240,0.9589516874711049
brown_0.05,1,2,12.0,v850,-921.0285034179688,2385.927001953125,895288,1038240,0.8623131453228541
brown_0.05,1,2,12.0,v925,-1270.9249267578125,2539.842529296875,894950,1038240,0.861987594390507
brown_0.05,1,2,12.0,v1000,-906.3900756835938,3337.36865234375,713715,1038240,0.6874277623670828
brown_0.05,1,2,12.0,z50,-1881093.0,2807704.25,1018018,1038240,0.9805228078286331
brown_0.05,1,2,12.0,z100,-229582.609375,1326932.5,965565,1038240,0.9300017337031901
brown_0.05,1,2,12.0,z150,-44938.546875,1622604.875,611921,1038240,0.5893829942980429
brown_0.05,1,2,12.0,z200,-66393.2421875,884788.875,927961,1038240,0.8937827477269225
brown_0.05,1,2,12.0,z250,-30812.0625,1140647.5,938225,1038240,0.9036687085837571
brown_0.05,1,2,12.0,z300,-50934.59375,984115.25,902460,1038240,0.8692209893666204
brown_0.05,1,2,12.0,z400,28249.328125,473563.75,903456,1038240,0.8701803051317615
brown_0.05,1,2,12.0,z500,-76935.9296875,452539.25,762018,1038240,0.733951687471105
brown_0.05,1,2,12.0,z600,-51042.51171875,354845.40625,791743,1038240,0.7625818693173062
brown_0.05,1,2,12.0,z700,-140628.328125,381333.0,710065,1038240,0.6839121975651102
brown_0.05,1,2,12.0,z850,-83372.2421875,267816.34375,684645,1038240,0.6594284558483587
brown_0.05,1,2,12.0,z925,-155025.546875,281513.28125,688515,1038240,0.6631559177068885
brown_0.05,1,2,12.0,z1000,-171428.21875,218671.53125,686146,1038240,0.6608741716751425
brown_0.05,1,2,12.0,t50,-7719.8955078125,4728.98095703125,996820,1038240,0.960105563260903
brown_0.05,1,2,12.0,t100,-9373.6201171875,10153.962890625,1030711,1038240,0.9927483048235476
brown_0.05,1,2,12.0,t150,-7673.63134765625,5758.40283203125,1020697,1038240,0.9831031360764371
brown_0.05,1,2,12.0,t200,-1270.8834228515625,2196.85400390625,969423,1038240,0.9337176375404531
brown_0.05,1,2,12.0,t250,-2554.898681640625,2961.8388671875,861199,1038240,0.8294796964093081
brown_0.05,1,2,12.0,t300,-845.5692138671875,4810.15625,989092,1038240,0.9526621975651102
brown_0.05,1,2,12.0,t400,-501.46685791015625,3131.797607421875,913264,1038240,0.8796270611804592
brown_0.05,1,2,12.0,t500,-787.3294677734375,2829.2216796875,928032,1038240,0.8938511326860842
brown_0.05,1,2,12.0,t600,-2873.08251953125,3535.451171875,1007808,1038240,0.9706888580674988
brown_0.05,1,2,12.0,t700,-1231.930419921875,667.9515380859375,817746,1038240,0.7876271382339344
brown_0.05,1,2,12.0,t850,-2412.18408203125,1609.918701171875,952506,1038240,0.9174237170596394
brown_0.05,1,2,12.0,t925,-5160.84326171875,726.5599975585938,998347,1038240,0.9615763214670981
brown_0.05,1,2,12.0,t1000,-4611.498046875,585.5126953125,959095,1038240,0.9237700339035291
brown_0.05,1,2,12.0,q50,-0.08343599736690521,0.11373648047447205,774262,1038240,0.7457447218369548
brown_0.05,1,2,12.0,q100,-0.1124691292643547,0.10087169706821442,693196,1038240,0.6676645091693635
brown_0.05,1,2,12.0,q150,-0.04591047018766403,0.0659179762005806,612047,1038240,0.5895043535213438
brown_0.05,1,2,12.0,q200,-0.015505732968449593,0.11463788151741028,435813,1038240,0.41976132686084144
brown_0.05,1,2,12.0,q250,-0.025187116116285324,0.2643331289291382,578166,1038240,0.5568712436430883
brown_0.05,1,2,12.0,q300,-0.07957535982131958,0.7469509243965149,850582,1038240,0.8192537370935429
brown_0.05,1,2,12.0,q400,-0.07200921326875687,1.4345242977142334,969858,1038240,0.9341366158113731
brown_0.05,1,2,12.0,q500,-0.11625786870718002,1.7757484912872314,1005381,1038240,0.9683512482662968
brown_0.05,1,2,12.0,q600,-0.15439577400684357,3.1289901733398438,1016166,1038240,0.9787390198797966
brown_0.05,1,2,12.0,q700,-0.42013972997665405,3.603379726409912,999525,1038240,0.9627109338881183
brown_0.05,1,2,12.0,q850,-0.7805602550506592,5.579435348510742,1024421,1038240,0.9866899753428879
brown_0.05,1,2,12.0,q925,-1.0039074420928955,6.087687015533447,1019261,1038240,0.9817200261981816
brown_0.05,1,2,12.0,q1000,-0.7563720345497131,4.270029067993164,1024295,1038240,0.986568616119587
brown_0.05,1,3,18.0,u10m,-1918.5736083984375,2675.572509765625,990494,1038240,0.9540125597164432
