config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_200,3,1,6.0,sp,49453.3828125,104055.0859375,0,1038240,0.0
z500_brown_200,3,1,6.0,msl,93369.5625,106033.75,0,1038240,0.0
z500_brown_200,3,1,6.0,tcwv,-5.529754638671875,79.21990203857422,71725,1038240,0.06908325627985822
z500_brown_200,3,1,6.0,u50,-30.492298126220703,74.18256378173828,0,1038240,0.0
z500_brown_200,3,1,6.0,u100,-39.8527717590332,62.10517883300781,0,1038240,0.0
z500_brown_200,3,1,6.0,u150,-36.45746612548828,73.87152862548828,0,1038240,0.0
z500_brown_200,3,1,6.0,u200,-43.5849609375,94.08722686767578,0,1038240,0.0
z500_brown_200,3,1,6.0,u250,-39.29166793823242,108.16647338867188,0,1038240,0.0
z500_brown_200,3,1,6.0,u300,-36.08674240112305,101.35796356201172,0,1038240,0.0
z500_brown_200,3,1,6.0,u400,-37.29523468017578,68.57203674316406,0,1038240,0.0
z500_brown_200,3,1,6.0,u500,-33.48036193847656,53.4842643737793,0,1038240,0.0
z500_brown_200,3,1,6.0,u600,-39.84136962890625,43.39695358276367,0,1038240,0.0
z500_brown_200,3,1,6.0,u700,-40.12207794189453,37.82065200805664,0,1038240,0.0
z500_brown_200,3,1,6.0,u850,-46.86396026611328,37.007652282714844,0,1038240,0.0
z500_brown_200,3,1,6.0,u925,-42.941558837890625,33.6672248840332,0,1038240,0.0
z500_brown_200,3,1,6.0,u1000,-26.726993560791016,23.726694107055664,0,1038240,0.0
z500_brown_200,3,1,6.0,v50,-23.174175262451172,30.908117294311523,0,1038240,0.0
z500_brown_200,3,1,6.0,v100,-30.206323623657227,36.29506301879883,0,1038240,0.0
z500_brown_200,3,1,6.0,v150,-32.552513122558594,40.97496032714844,0,1038240,0.0
z500_brown_200,3,1,6.0,v200,-45.574398040771484,53.37958908081055,0,1038240,0.0
z500_brown_200,3,1,6.0,v250,-55.8685188293457,62.60411834716797,0,1038240,0.0
z500_brown_200,3,1,6.0,v300,-48.27116012573242,65.6896743774414,0,1038240,0.0
z500_brown_200,3,1,6.0,v400,-49.4670295715332,62.39185333251953,0,1038240,0.0
z500_brown_200,3,1,6.0,v500,-44.9304313659668,49.942718505859375,0,1038240,0.0
z500_brown_200,3,1,6.0,v600,-34.101966857910156,36.201168060302734,0,1038240,0.0
z500_brown_200,3,1,6.0,v700,-29.78748893737793,34.215553283691406,0,1038240,0.0
z500_brown_200,3,1,6.0,v850,-34.26493835449219,36.94651412963867,0,1038240,0.0
z500_brown_200,3,1,6.0,v925,-34.53910827636719,32.37804412841797,0,1038240,0.0
z500_brown_200,3,1,6.0,v1000,-21.38865089416504,25.79979133605957,0,1038240,0.0
z500_brown_200,3,1,6.0,z50,178366.5625,207984.75,0,1038240,0.0
z500_brown_200,3,1,6.0,z100,140690.59375,165752.65625,0,1038240,0.0
z500_brown_200,3,1,6.0,z150,117549.1640625,142028.21875,0,1038240,0.0
z500_brown_200,3,1,6.0,z200,100721.765625,123904.140625,0,1038240,0.0
z500_brown_200,3,1,6.0,z250,87404.6484375,109066.5859375,0,1038240,0.0
z500_brown_200,3,1,6.0,z300,76308.4921875,96375.5546875,0,1038240,0.0
z500_brown_200,3,1,6.0,z400,58386.68359375,75591.78125,0,1038240,0.0
z500_brown_200,3,1,6.0,z500,43972.41015625,58814.89453125,0,1038240,0.0
z500_brown_200,3,1,6.0,z600,31890.28515625,44734.40234375,0,1038240,0.0
z500_brown_200,3,1,6.0,z700,21454.306640625,32353.904296875,0,1038240,0.0
z500_brown_200,3,1,6.0,z850,7214.1220703125,16413.439453125,0,1038240,0.0
z500_brown_200,3,1,6.0,z925,746.79150390625,9326.0244140625,0,1038240,0.0
z500_brown_200,3,1,6.0,z1000,-5300.1630859375,3654.97314453125,0,1038240,0.0
z500_brown_200,3,1,6.0,t50,179.84799194335938,233.6368408203125,0,1038240,0.0
z500_brown_200,3,1,6.0,t100,186.58245849609375,235.43324279785156,0,1038240,0.0
z500_brown_200,3,1,6.0,t150,189.0729217529297,238.69970703125,0,1038240,0.0
z500_brown_200,3,1,6.0,t200,191.6055450439453,241.30630493164062,0,1038240,0.0
z500_brown_200,3,1,6.0,t250,199.2001953125,243.13397216796875,0,1038240,0.0
z500_brown_200,3,1,6.0,t300,204.9677734375,251.07904052734375,0,1038240,0.0
z500_brown_200,3,1,6.0,t400,215.1140899658203,264.8738098144531,0,1038240,0.0
z500_brown_200,3,1,6.0,t500,224.71286010742188,276.74237060546875,0,1038240,0.0
z500_brown_200,3,1,6.0,t600,214.90284729003906,289.7068786621094,0,1038240,0.0
z500_brown_200,3,1,6.0,t700,210.22607421875,300.140869140625,0,1038240,0.0
z500_brown_200,3,1,6.0,t850,218.0220184326172,312.1328430175781,0,1038240,0.0
z500_brown_200,3,1,6.0,t925,222.52740478515625,317.35870361328125,0,1038240,0.0
z500_brown_200,3,1,6.0,t1000,225.84544372558594,322.3794250488281,0,1038240,0.0
z500_brown_200,3,1,6.0,q50,4.08490450354293e-08,1.9505866930558113e-06,0,1038240,0.0
z500_brown_200,3,1,6.0,q100,1.0596886568237096e-07,9.331502951681614e-06,0,1038240,0.0
z500_brown_200,3,1,6.0,q150,1.4648458090960048e-07,3.414782986510545e-05,0,1038240,0.0
z500_brown_200,3,1,6.0,q200,-2.3105822037905455e-06,0.00021049362840130925,6467,1038240,0.006228810294344275
z500_brown_200,3,1,6.0,q250,-1.4243454643292353e-05,0.0007027287501841784,32371,1038240,0.031178725535521652
z500_brown_200,3,1,6.0,q300,-2.1687141270376742e-05,0.0015783295966684818,10775,1038240,0.010378139929110804
z500_brown_200,3,1,6.0,q400,-7.659508264623582e-05,0.00445556640625,30396,1038240,0.02927646786870088
z500_brown_200,3,1,6.0,q500,-0.00015019334387034178,0.0073259868659079075,9576,1038240,0.009223300970873786
z500_brown_200,3,1,6.0,q600,-0.00021729967556893826,0.010021727532148361,10413,1038240,0.010029472954230236
z500_brown_200,3,1,6.0,q700,-0.0006458556745201349,0.01349029690027237,28037,1038240,0.027004353521343814
z500_brown_200,3,1,6.0,q850,-0.0009712902829051018,0.01814616657793522,64383,1038240,0.062011673601479425
z500_brown_200,3,1,6.0,q925,-0.0016081556677818298,0.020100966095924377,67753,1038240,0.06525755124056094
z500_brown_200,3,1,6.0,q1000,-0.0016748658381402493,0.02436237223446369,68390,1038240,0.06587108953613809
z500_brown_200,3,2,12.0,u10m,-24.572662353515625,22.592178344726562,0,1038240,0.0
z500_brown_200,3,2,12.0,v10m,-19.144502639770508,27.317642211914062,0,1038240,0.0
z500_brown_200,3,2,12.0,u100m,-32.35503005981445,28.338016510009766,0,1038240,0.0
z500_brown_200,3,2,12.0,v100m,-25.903718948364258,36.38550567626953,0,1038240,0.0
z500_brown_200,3,2,12.0,t2m,205.21673583984375,321.9466247558594,0,1038240,0.0
z500_brown_200,3,2,12.0,sp,49180.8359375,103873.1640625,0,1038240,0.0
z500_brown_200,3,2,12.0,msl,93650.265625,104216.8828125,0,1038240,0.0
z500_brown_200,3,2,12.0,tcwv,-5.984384536743164,77.61859893798828,73320,1038240,0.0706195099398983
z500_brown_200,3,2,12.0,u50,-29.06814193725586,75.30274963378906,0,1038240,0.0
z500_brown_200,3,2,12.0,u100,-39.27938461303711,64.67672729492188,0,1038240,0.0
z500_brown_200,3,2,12.0,u150,-34.24365234375,71.74320220947266,0,1038240,0.0
z500_brown_200,3,2,12.0,u200,-43.630943298339844,89.29840850830078,0,1038240,0.0
z500_brown_200,3,2,12.0,u250,-39.627357482910156,101.14540100097656,0,1038240,0.0
z500_brown_200,3,2,12.0,u300,-40.05569076538086,91.7416000366211,0,1038240,0.0
z500_brown_200,3,2,12.0,u400,-40.297813415527344,70.92440032958984,0,1038240,0.0
z500_brown_200,3,2,12.0,u500,-35.63078308105469,56.250675201416016,0,1038240,0.0
z500_brown_200,3,2,12.0,u600,-36.243099212646484,43.269493103027344,0,1038240,0.0
z500_brown_200,3,2,12.0,u700,-38.598052978515625,39.24103927612305,0,1038240,0.0
z500_brown_200,3,2,12.0,u850,-42.575252532958984,37.4339485168457,0,1038240,0.0
z500_brown_200,3,2,12.0,u925,-41.00251770019531,34.452552795410156,0,1038240,0.0
z500_brown_200,3,2,12.0,u1000,-24.05680274963379,22.341041564941406,0,1038240,0.0
z500_brown_200,3,2,12.0,v50,-24.971240997314453,30.61884117126465,0,1038240,0.0
z500_brown_200,3,2,12.0,v100,-28.388572692871094,34.77262878417969,0,1038240,0.0
z500_brown_200,3,2,12.0,v150,-32.40886688232422,38.38846206665039,0,1038240,0.0
z500_brown_200,3,2,12.0,v200,-46.5736083984375,51.68628692626953,0,1038240,0.0
z500_brown_200,3,2,12.0,v250,-55.404232025146484,54.8739128112793,0,1038240,0.0
z500_brown_200,3,2,12.0,v300,-52.04058074951172,62.678741455078125,0,1038240,0.0
z500_brown_200,3,2,12.0,v400,-48.24087142944336,57.396148681640625,0,1038240,0.0
z500_brown_200,3,2,12.0,v500,-43.1207160949707,46.060508728027344,0,1038240,0.0
z500_brown_200,3,2,12.0,v600,-33.138797760009766,36.97349166870117,0,1038240,0.0
z500_brown_200,3,2,12.0,v700,-27.981592178344727,34.248435974121094,0,1038240,0.0
z500_brown_200,3,2,12.0,v850,-36.57464599609375,38.88202667236328,0,1038240,0.0
z500_brown_200,3,2,12.0,v925,-32.07883071899414,36.508819580078125,0,1038240,0.0
z500_brown_200,3,2,12.0,v1000,-19.715269088745117,28.096637725830078,0,1038240,0.0
z500_brown_200,3,2,12.0,z50,178426.984375,208115.640625,0,1038240,0.0
z500_brown_200,3,2,12.0,z100,140615.40625,165764.296875,0,1038240,0.0
z500_brown_200,3,2,12.0,z150,117501.5,142046.96875,0,1038240,0.0
z500_brown_200,3,2,12.0,z200,100669.9140625,123892.484375,0,1038240,0.0
z500_brown_200,3,2,12.0,z250,87358.546875,109065.8984375,0,1038240,0.0
z500_brown_200,3,2,12.0,z300,76254.9140625,96363.8359375,0,1038240,0.0
z500_brown_200,3,2,12.0,z400,58388.78125,75475.59375,0,1038240,0.0
z500_brown_200,3,2,12.0,z500,44094.84375,58897.51953125,0,1038240,0.0
z500_brown_200,3,2,12.0,z600,32008.70703125,44796.78125,0,1038240,0.0
z500_brown_200,3,2,12.0,z700,21575.1015625,32427.27734375,0,1038240,0.0
z500_brown_200,3,2,12.0,z850,7370.31298828125,16493.263671875,0,1038240,0.0
z500_brown_200,3,2,12.0,z925,975.07666015625,9408.16015625,0,1038240,0.0
z500_brown_200,3,2,12.0,z1000,-5065.48388671875,3107.01806640625,0,1038240,0.0
z500_brown_200,3,2,12.0,t50,180.68394470214844,234.03567504882812,0,1038240,0.0
z500_brown_200,3,2,12.0,t100,186.3485107421875,235.4484100341797,0,1038240,0.0
z500_brown_200,3,2,12.0,t150,188.29750061035156,238.63795471191406,0,1038240,0.0
z500_brown_200,3,2,12.0,t200,191.97274780273438,241.5017852783203,0,1038240,0.0
z500_brown_200,3,2,12.0,t250,199.03884887695312,243.00628662109375,0,1038240,0.0
z500_brown_200,3,2,12.0,t300,204.73580932617188,251.193115234375,0,1038240,0.0
z500_brown_200,3,2,12.0,t400,214.72567749023438,265.1070861816406,0,1038240,0.0
z500_brown_200,3,2,12.0,t500,223.76571655273438,276.3826599121094,0,1038240,0.0
z500_brown_200,3,2,12.0,t600,218.19146728515625,290.2379150390625,0,1038240,0.0
z500_brown_200,3,2,12.0,t700,214.70034790039062,302.2010803222656,0,1038240,0.0
z500_brown_200,3,2,12.0,t850,222.64398193359375,314.24853515625,0,1038240,0.0
z500_brown_200,3,2,12.0,t925,226.96714782714844,319.98516845703125,0,1038240,0.0
z500_brown_200,3,2,12.0,t1000,230.7299041748047,325.05126953125,0,1038240,0.0
z500_brown_200,3,2,12.0,q50,8.498409442836419e-08,1.9581952983571682e-06,0,1038240,0.0
z500_brown_200,3,2,12.0,q100,2.6074485504068434e-07,8.749640073801856e-06,0,1038240,0.0
z500_brown_200,3,2,12.0,q150,4.075400283909403e-07,3.51646012859419e-05,0,1038240,0.0
z500_brown_200,3,2,12.0,q200,-2.847817086149007e-06,0.00020699843298643827,8449,1038240,0.008137810140237324
z500_brown_200,3,2,12.0,q250,-9.851817594608292e-06,0.000709979678504169,37218,1038240,0.03584720295885344
z500_brown_200,3,2,12.0,q300,-1.2446980690583587e-05,0.0015526189235970378,18438,1038240,0.017758899676375405
z500_brown_200,3,2,12.0,q400,-7.24204583093524e-05,0.004146406892687082,48427,1038240,0.04664335799044537
z500_brown_200,3,2,12.0,q500,-0.00013927742838859558,0.00696917250752449,26700,1038240,0.025716597318539067
z500_brown_200,3,2,12.0,q600,-0.00023062806576490402,0.010230177082121372,20582,1038240,0.019823932809369702
z500_brown_200,3,2,12.0,q700,-0.0006532003171741962,0.013338631018996239,54456,1038240,0.052450300508552934
z500_brown_200,3,2,12.0,q850,-0.0012542791664600372,0.017885958775877953,70454,1038240,0.06785906919402065
z500_brown_200,3,2,12.0,q925,-0.001525048166513443,0.02026604861021042,73365,1038240,0.07066285251964864
z500_brown_200,3,2,12.0,q1000,-0.0017562839202582836,0.025177180767059326,73103,1038240,0.07041050238865773
z500_brown_200,3,3,18.0,u10m,-22.800989151000977,20.761873245239258,0,1038240,0.0
z500_brown_200,3,3,18.0,v10m,-19.88546371459961,26.802730560302734,0,1038240,0.0
z500_brown_200,3,3,18.0,u100m,-29.660558700561523,25.815475463867188,0,1038240,0.0
z500_brown_200,3,3,18.0,v100m,-25.738740921020508,36.584007263183594,0,1038240,0.0
z500_brown_200,3,3,18.0,t2m,206.22439575195312,320.90570068359375,0,1038240,0.0
z500_brown_200,3,3,18.0,sp,49157.66796875,103796.625,0,1038240,0.0
z500_brown_200,3,3,18.0,msl,93878.1484375,103941.40625,0,1038240,0.0
z500_brown_200,3,3,18.0,tcwv,-5.110597610473633,77.37334442138672,73391,1038240,0.07068789489905995
z500_brown_200,3,3,18.0,u50,-28.39263916015625,76.13814544677734,0,1038240,0.0
z500_brown_200,3,3,18.0,u100,-37.1009635925293,66.11250305175781,0,1038240,0.0
z500_brown_200,3,3,18.0,u150,-32.73259735107422,74.14188385009766,0,1038240,0.0
z500_brown_200,3,3,18.0,u200,-40.62095642089844,85.77503967285156,0,1038240,0.0
z500_brown_200,3,3,18.0,u250,-37.08597946166992,101.07258605957031,0,1038240,0.0
z500_brown_200,3,3,18.0,u300,-38.49370193481445,97.74100494384766,0,1038240,0.0
z500_brown_200,3,3,18.0,u400,-36.83747100830078,71.57411193847656,0,1038240,0.0
z500_brown_200,3,3,18.0,u500,-33.67346954345703,57.83934783935547,0,1038240,0.0
z500_brown_200,3,3,18.0,u600,-32.371070861816406,45.29965591430664,0,1038240,0.0
z500_brown_200,3,3,18.0,u700,-33.65969467163086,38.99949264526367,0,1038240,0.0
z500_brown_200,3,3,18.0,u850,-36.37580490112305,35.92116165161133,0,1038240,0.0
z500_brown_200,3,3,18.0,u925,-36.82843780517578,32.20817565917969,0,1038240,0.0
z500_brown_200,3,3,18.0,u1000,-22.326269149780273,21.57994270324707,0,1038240,0.0
z500_brown_200,3,3,18.0,v50,-23.268451690673828,29.78837776184082,0,1038240,0.0
z500_brown_200,3,3,18.0,v100,-26.823108673095703,33.59939193725586,0,1038240,0.0
z500_brown_200,3,3,18.0,v150,-29.453462600708008,36.62150573730469,0,1038240,0.0
z500_brown_200,3,3,18.0,v200,-44.91320037841797,55.12889862060547,0,1038240,0.0
z500_brown_200,3,3,18.0,v250,-57.2375373840332,62.79037857055664,0,1038240,0.0
z500_brown_200,3,3,18.0,v300,-52.75483703613281,59.26631546020508,0,1038240,0.0
z500_brown_200,3,3,18.0,v400,-45.00762939453125,52.683067321777344,0,1038240,0.0
z500_brown_200,3,3,18.0,v500,-42.30970764160156,43.21023941040039,0,1038240,0.0
z500_brown_200,3,3,18.0,v600,-32.739498138427734,36.795921325683594,0,1038240,0.0
z500_brown_200,3,3,18.0,v700,-26.945161819458008,34.239253997802734,0,1038240,0.0
z500_brown_200,3,3,18.0,v850,-32.68695831298828,37.890193939208984,0,1038240,0.0
z500_brown_200,3,3,18.0,v925,-31.194948196411133,37.63499450683594,0,1038240,0.0
z500_brown_200,3,3,18.0,v1000,-20.72783851623535,27.450191497802734,0,1038240,0.0
z500_brown_200,3,3,18.0,z50,178382.359375,208008.125,0,1038240,0.0
z500_brown_200,3,3,18.0,z100,140515.671875,165745.921875,0,1038240,0.0
z500_brown_200,3,3,18.0,z150,117416.296875,142004.5625,0,1038240,0.0
z500_brown_200,3,3,18.0,z200,100620.890625,123869.453125,0,1038240,0.0
z500_brown_200,3,3,18.0,z250,87330.5703125,109026.3359375,0,1038240,0.0
z500_brown_200,3,3,18.0,z300,76247.171875,96396.953125,0,1038240,0.0
z500_brown_200,3,3,18.0,z400,58409.21484375,75615.046875,0,1038240,0.0
z500_brown_200,3,3,18.0,z500,44152.140625,58854.76953125,0,1038240,0.0
z500_brown_200,3,3,18.0,z600,32124.3203125,44691.37890625,0,1038240,0.0
z500_brown_200,3,3,18.0,z700,21665.439453125,32396.6015625,0,1038240,0.0
z500_brown_200,3,3,18.0,z850,7501.19140625,16454.75,0,1038240,0.0
z500_brown_200,3,3,18.0,z925,1164.15087890625,9413.40625,0,1038240,0.0
z500_brown_200,3,3,18.0,z1000,-4790.6611328125,3022.46826171875,0,1038240,0.0
z500_brown_200,3,3,18.0,t50,180.41273498535156,234.32933044433594,0,1038240,0.0
z500_brown_200,3,3,18.0,t100,186.34703063964844,235.3842315673828,0,1038240,0.0
z500_brown_200,3,3,18.0,t150,188.82029724121094,239.05091857910156,0,1038240,0.0
z500_brown_200,3,3,18.0,t200,192.64260864257812,241.82861328125,0,1038240,0.0
z500_brown_200,3,3,18.0,t250,199.18185424804688,242.42039489746094,0,1038240,0.0
z500_brown_200,3,3,18.0,t300,204.6644287109375,250.67848205566406,0,1038240,0.0
z500_brown_200,3,3,18.0,t400,214.81332397460938,264.7857666015625,0,1038240,0.0
z500_brown_200,3,3,18.0,t500,223.38197326660156,276.58758544921875,0,1038240,0.0
z500_brown_200,3,3,18.0,t600,216.91506958007812,288.4173583984375,0,1038240,0.0
z500_brown_200,3,3,18.0,t700,215.52761840820312,299.3785400390625,0,1038240,0.0
z500_brown_200,3,3,18.0,t850,223.86190795898438,310.3460693359375,0,1038240,0.0
z500_brown_200,3,3,18.0,t925,227.911376953125,316.8202209472656,0,1038240,0.0
z500_brown_200,3,3,18.0,t1000,231.59193420410156,321.9681091308594,0,1038240,0.0
z500_brown_200,3,3,18.0,q50,1.2883447197964415e-07,1.967651542145177e-06,0,1038240,0.0
z500_brown_200,3,3,18.0,q100,3.928003025066573e-07,8.176586561603472e-06,0,1038240,0.0
z500_brown_200,3,3,18.0,q150,3.697205102071166e-07,3.666671545943245e-05,0,1038240,0.0
z500_brown_200,3,3,18.0,q200,-1.6573321772739291e-06,0.00021027831826359034,5149,1038240,0.004959354291878564
z500_brown_200,3,3,18.0,q250,-1.4983150322223082e-05,0.0006474069086834788,32906,1038240,0.03169402065033133
z500_brown_200,3,3,18.0,q300,-1.7903512343764305e-05,0.0015251509612426162,26937,1038240,0.02594486823855756
z500_brown_200,3,3,18.0,q400,-7.564818952232599e-05,0.004062851890921593,57157,1038240,0.05505181846201264
z500_brown_200,3,3,18.0,q500,-0.00012123998021706939,0.006928434129804373,41491,1038240,0.03996282169825859
z500_brown_200,3,3,18.0,q600,-0.0003108270466327667,0.009611536748707294,35959,1038240,0.03463457389428263
z500_brown_200,3,3,18.0,q700,-0.0007341098971664906,0.013086814433336258,60901,1038240,0.05865792109724149
z500_brown_200,3,3,18.0,q850,-0.0011953962966799736,0.018043966963887215,72635,1038240,0.06995973955925412
z500_brown_200,3,3,18.0,q925,-0.0014778012409806252,0.01987634226679802,75100,1038240,0.07233394976113423
z500_brown_200,3,3,18.0,q1000,-0.0015335115604102612,0.02460036240518093,73662,1038240,0.07094891354600093
z500_brown_200,3,4,24.0,u10m,-21.01161003112793,25.377138137817383,0,1038240,0.0
z500_brown_200,3,4,24.0,v10m,-19.759506225585938,25.56386375427246,0,1038240,0.0
z500_brown_200,3,4,24.0,u100m,-28.09682273864746,32.54981994628906,0,1038240,0.0
z500_brown_200,3,4,24.0,v100m,-26.28181266784668,34.556636810302734,0,1038240,0.0
z500_brown_200,3,4,24.0,t2m,205.8425750732422,319.40435791015625,0,1038240,0.0
z500_brown_200,3,4,24.0,sp,49006.69140625,103871.6328125,0,1038240,0.0
z500_brown_200,3,4,24.0,msl,93868.59375,103863.1484375,0,1038240,0.0
z500_brown_200,3,4,24.0,tcwv,-4.627351760864258,75.76629638671875,72149,1038240,0.06949163969795037
z500_brown_200,3,4,24.0,u50,-28.924625396728516,77.30657196044922,0,1038240,0.0
z500_brown_200,3,4,24.0,u100,-37.431007385253906,66.18603515625,0,1038240,0.0
z500_brown_200,3,4,24.0,u150,-31.579633712768555,73.96707916259766,0,1038240,0.0
z500_brown_200,3,4,24.0,u200,-36.97441864013672,84.58247375488281,0,1038240,0.0
z500_brown_200,3,4,24.0,u250,-35.65268325805664,96.74282836914062,0,1038240,0.0
z500_brown_200,3,4,24.0,u300,-38.514244079589844,94.06253814697266,0,1038240,0.0
z500_brown_200,3,4,24.0,u400,-35.12848663330078,72.28461456298828,0,1038240,0.0
z500_brown_200,3,4,24.0,u500,-29.83249282836914,62.953758239746094,0,1038240,0.0
z500_brown_200,3,4,24.0,u600,-29.851652145385742,50.88159942626953,0,1038240,0.0
z500_brown_200,3,4,24.0,u700,-31.63933563232422,41.774208068847656,0,1038240,0.0
z500_brown_200,3,4,24.0,u850,-36.02848434448242,35.082801818847656,0,1038240,0.0
z500_brown_200,3,4,24.0,u925,-34.42497634887695,35.43029022216797,0,1038240,0.0
z500_brown_200,3,4,24.0,u1000,-20.44476318359375,24.947917938232422,0,1038240,0.0
z500_brown_200,3,4,24.0,v50,-22.884809494018555,28.95445442199707,0,1038240,0.0
z500_brown_200,3,4,24.0,v100,-25.124744415283203,32.722984313964844,0,1038240,0.0
z500_brown_200,3,4,24.0,v150,-29.57040786743164,35.06980895996094,0,1038240,0.0
z500_brown_200,3,4,24.0,v200,-42.17893981933594,53.421875,0,1038240,0.0
z500_brown_200,3,4,24.0,v250,-55.12044143676758,63.01969909667969,0,1038240,0.0
z500_brown_200,3,4,24.0,v300,-54.16862487792969,60.62947463989258,0,1038240,0.0
z500_brown_200,3,4,24.0,v400,-39.10347366333008,52.81003952026367,0,1038240,0.0
z500_brown_200,3,4,24.0,v500,-36.534427642822266,45.497093200683594,0,1038240,0.0
z500_brown_200,3,4,24.0,v600,-33.166954040527344,36.3101921081543,0,1038240,0.0
z500_brown_200,3,4,24.0,v700,-29.920873641967773,32.035850524902344,0,1038240,0.0
z500_brown_200,3,4,24.0,v850,-36.38987731933594,38.580535888671875,0,1038240,0.0
