config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
brown_0.002,1,7,42.0,u50,-28.110637664794922,75.51488494873047,0,1038240,0.0
brown_0.002,1,7,42.0,u100,-33.96405792236328,66.9774169921875,0,1038240,0.0
brown_0.002,1,7,42.0,u150,-30.68230628967285,70.45728302001953,0,1038240,0.0
brown_0.002,1,7,42.0,u200,-37.83399963378906,81.72660827636719,0,1038240,0.0
brown_0.002,1,7,42.0,u250,-35.96308517456055,87.03738403320312,0,1038240,0.0
brown_0.002,1,7,42.0,u300,-32.46234130859375,85.1256332397461,0,1038240,0.0
brown_0.002,1,7,42.0,u400,-24.500707626342773,69.95696258544922,0,1038240,0.0
brown_0.002,1,7,42.0,u500,-26.64736557006836,59.752159118652344,0,1038240,0.0
brown_0.002,1,7,42.0,u600,-32.84663009643555,48.83551788330078,0,1038240,0.0
brown_0.002,1,7,42.0,u700,-39.514259338378906,40.780616760253906,0,1038240,0.0
brown_0.002,1,7,42.0,u850,-37.33803939819336,35.407867431640625,0,1038240,0.0
brown_0.002,1,7,42.0,u925,-36.22451400756836,30.575105667114258,0,1038240,0.0
brown_0.002,1,7,42.0,u1000,-21.903240203857422,20.858394622802734,0,1038240,0.0
brown_0.002,1,7,42.0,v50,-26.204200744628906,25.864137649536133,0,1038240,0.0
brown_0.002,1,7,42.0,v100,-21.598743438720703,25.757678985595703,0,1038240,0.0
brown_0.002,1,7,42.0,v150,-28.379613876342773,32.3450813293457,0,1038240,0.0
brown_0.002,1,7,42.0,v200,-40.12736129760742,47.53631591796875,0,1038240,0.0
brown_0.002,1,7,42.0,v250,-53.11605453491211,52.41384506225586,0,1038240,0.0
brown_0.002,1,7,42.0,v300,-58.908836364746094,54.8714485168457,0,1038240,0.0
brown_0.002,1,7,42.0,v400,-54.92510986328125,55.95977783203125,0,1038240,0.0
brown_0.002,1,7,42.0,v500,-39.794429779052734,48.70794677734375,0,1038240,0.0
brown_0.002,1,7,42.0,v600,-28.07132339477539,39.70952224731445,0,1038240,0.0
brown_0.002,1,7,42.0,v700,-24.674959182739258,32.69460678100586,0,1038240,0.0
brown_0.002,1,7,42.0,v850,-33.8056526184082,35.90978240966797,0,1038240,0.0
brown_0.002,1,7,42.0,v925,-34.329532623291016,30.977388381958008,0,1038240,0.0
brown_0.002,1,7,42.0,v1000,-20.57091522216797,24.387693405151367,0,1038240,0.0
brown_0.002,1,7,42.0,z50,177505.984375,208241.625,0,1038240,0.0
brown_0.002,1,7,42.0,z100,140311.90625,165775.84375,0,1038240,0.0
brown_0.002,1,7,42.0,z150,117451.65625,141875.109375,0,1038240,0.0
brown_0.002,1,7,42.0,z200,100795.25,123719.5859375,0,1038240,0.0
brown_0.002,1,7,42.0,z250,87602.6328125,108902.515625,0,1038240,0.0
brown_0.002,1,7,42.0,z300,76559.6953125,96393.3984375,0,1038240,0.0
brown_0.002,1,7,42.0,z400,58691.41796875,75594.28125,0,1038240,0.0
brown_0.002,1,7,42.0,z500,44242.8359375,58723.5234375,0,1038240,0.0
brown_0.002,1,7,42.0,z600,32050.0859375,44522.6875,0,1038240,0.0
brown_0.002,1,7,42.0,z700,21459.556640625,32296.5703125,0,1038240,0.0
brown_0.002,1,7,42.0,z850,7726.2353515625,16588.59765625,0,1038240,0.0
brown_0.002,1,7,42.0,z925,1645.65087890625,9594.0751953125,0,1038240,0.0
brown_0.002,1,7,42.0,z1000,-4094.41162109375,3117.8974609375,0,1038240,0.0
brown_0.002,1,7,42.0,t50,179.80682373046875,235.53836059570312,0,1038240,0.0
brown_0.002,1,7,42.0,t100,186.29217529296875,235.88934326171875,0,1038240,0.0
brown_0.002,1,7,42.0,t150,189.2694091796875,241.11373901367188,0,1038240,0.0
brown_0.002,1,7,42.0,t200,192.09304809570312,242.05165100097656,0,1038240,0.0
brown_0.002,1,7,42.0,t250,199.77713012695312,243.1361846923828,0,1038240,0.0
brown_0.002,1,7,42.0,t300,204.9074249267578,249.8612060546875,0,1038240,0.0
brown_0.002,1,7,42.0,t400,213.85440063476562,264.4772644042969,0,1038240,0.0
brown_0.002,1,7,42.0,t500,221.83309936523438,275.70928955078125,0,1038240,0.0
brown_0.002,1,7,42.0,t600,215.48501586914062,288.5993957519531,0,1038240,0.0
brown_0.002,1,7,42.0,t700,214.45480346679688,299.1349792480469,0,1038240,0.0
brown_0.002,1,7,42.0,t850,224.93240356445312,310.2207946777344,0,1038240,0.0
brown_0.002,1,7,42.0,t925,228.78775024414062,315.9646301269531,0,1038240,0.0
brown_0.002,1,7,42.0,t1000,232.5192108154297,321.11083984375,0,1038240,0.0
brown_0.002,1,7,42.0,q50,2.8534714147099294e-07,1.9960566532972734e-06,0,1038240,0.0
brown_0.002,1,7,42.0,q100,7.072885637171566e-07,6.406716693163617e-06,0,1038240,0.0
brown_0.002,1,7,42.0,q150,3.8110056266305037e-07,3.808573819696903e-05,0,1038240,0.0
brown_0.002,1,7,42.0,q200,-4.122284735785797e-06,0.0002127896441379562,12661,1038240,0.01219467560486978
brown_0.002,1,7,42.0,q250,-1.3703971490031108e-05,0.0006455494440160692,26059,1038240,0.02509920634920635
brown_0.002,1,7,42.0,q300,-2.0920298993587494e-05,0.0014346755342558026,27988,1038240,0.02695715826783788
brown_0.002,1,7,42.0,q400,-6.320755346678197e-05,0.004207370337098837,45138,1038240,0.04347549699491447
brown_0.002,1,7,42.0,q500,-8.91695381142199e-05,0.007443188689649105,29375,1038240,0.028293072892587454
brown_0.002,1,7,42.0,q600,-0.00026575534138828516,0.009515753015875816,33645,1038240,0.03240580212667591
brown_0.002,1,7,42.0,q700,-0.0004602207336574793,0.012882601469755173,53465,1038240,0.05149580058560641
brown_0.002,1,7,42.0,q850,-0.0005443040281534195,0.01822098344564438,58427,1038240,0.05627504237941131
brown_0.002,1,7,42.0,q925,-0.0007328377105295658,0.01971402019262314,63232,1038240,0.060903066728309446
brown_0.002,1,7,42.0,q1000,-0.0008166474290192127,0.024798063561320305,62049,1038240,0.059763638465094776
brown_0.002,1,8,48.0,u10m,-23.270511627197266,20.272464752197266,0,1038240,0.0
brown_0.002,1,8,48.0,v10m,-24.075408935546875,23.035308837890625,0,1038240,0.0
brown_0.002,1,8,48.0,u100m,-29.662670135498047,25.9558162689209,0,1038240,0.0
brown_0.002,1,8,48.0,v100m,-31.903827667236328,32.112396240234375,0,1038240,0.0
brown_0.002,1,8,48.0,t2m,201.43429565429688,320.20245361328125,0,1038240,0.0
brown_0.002,1,8,48.0,sp,48953.79296875,103884.09375,0,1038240,0.0
brown_0.002,1,8,48.0,msl,94924.453125,103836.21875,0,1038240,0.0
brown_0.002,1,8,48.0,tcwv,-2.596548080444336,77.07759094238281,56351,1038240,0.05427550470026198
brown_0.002,1,8,48.0,u50,-28.704532623291016,72.99241638183594,0,1038240,0.0
brown_0.002,1,8,48.0,u100,-34.24795913696289,64.88639831542969,0,1038240,0.0
brown_0.002,1,8,48.0,u150,-31.755502700805664,68.5395736694336,0,1038240,0.0
brown_0.002,1,8,48.0,u200,-40.68473815917969,80.01689910888672,0,1038240,0.0
brown_0.002,1,8,48.0,u250,-35.933509826660156,84.68382263183594,0,1038240,0.0
brown_0.002,1,8,48.0,u300,-36.4901237487793,81.711181640625,0,1038240,0.0
brown_0.002,1,8,48.0,u400,-32.82794952392578,67.97219848632812,0,1038240,0.0
brown_0.002,1,8,48.0,u500,-26.25164031982422,58.93252182006836,0,1038240,0.0
brown_0.002,1,8,48.0,u600,-28.282087326049805,49.69745635986328,0,1038240,0.0
brown_0.002,1,8,48.0,u700,-37.01164627075195,40.66646194458008,0,1038240,0.0
brown_0.002,1,8,48.0,u850,-38.412322998046875,34.37239456176758,0,1038240,0.0
brown_0.002,1,8,48.0,u925,-35.49844741821289,31.211606979370117,0,1038240,0.0
brown_0.002,1,8,48.0,u1000,-23.218416213989258,20.531822204589844,0,1038240,0.0
brown_0.002,1,8,48.0,v50,-26.02625274658203,24.47469139099121,0,1038240,0.0
brown_0.002,1,8,48.0,v100,-22.221269607543945,22.66423988342285,0,1038240,0.0
brown_0.002,1,8,48.0,v150,-27.33479118347168,32.63677978515625,0,1038240,0.0
brown_0.002,1,8,48.0,v200,-45.81270980834961,45.286537170410156,0,1038240,0.0
brown_0.002,1,8,48.0,v250,-52.69550323486328,47.54887008666992,0,1038240,0.0
brown_0.002,1,8,48.0,v300,-57.67810821533203,56.09001922607422,0,1038240,0.0
brown_0.002,1,8,48.0,v400,-55.55027389526367,55.333194732666016,0,1038240,0.0
brown_0.002,1,8,48.0,v500,-42.23561096191406,48.2005615234375,0,1038240,0.0
brown_0.002,1,8,48.0,v600,-29.496654510498047,39.030086517333984,0,1038240,0.0
brown_0.002,1,8,48.0,v700,-26.27802085876465,32.59198760986328,0,1038240,0.0
brown_0.002,1,8,48.0,v850,-37.6666374206543,35.24475860595703,0,1038240,0.0
brown_0.002,1,8,48.0,v925,-35.349700927734375,31.073991775512695,0,1038240,0.0
brown_0.002,1,8,48.0,v1000,-24.49576759338379,23.672664642333984,0,1038240,0.0
brown_0.002,1,8,48.0,z50,177209.484375,208240.4375,0,1038240,0.0
brown_0.002,1,8,48.0,z100,140354.90625,165664.03125,0,1038240,0.0
brown_0.002,1,8,48.0,z150,117615.1640625,141660.375,0,1038240,0.0
brown_0.002,1,8,48.0,z200,100982.4296875,123636.984375,0,1038240,0.0
brown_0.002,1,8,48.0,z250,87782.3359375,109002.84375,0,1038240,0.0
brown_0.002,1,8,48.0,z300,76746.0625,96463.0546875,0,1038240,0.0
brown_0.002,1,8,48.0,z400,58819.4453125,75578.0625,0,1038240,0.0
brown_0.002,1,8,48.0,z500,44390.07421875,58805.2578125,0,1038240,0.0
brown_0.002,1,8,48.0,z600,32211.2578125,44599.58984375,0,1038240,0.0
brown_0.002,1,8,48.0,z700,21637.86328125,32366.20703125,0,1038240,0.0
brown_0.002,1,8,48.0,z850,7915.57470703125,16620.845703125,0,1038240,0.0
brown_0.002,1,8,48.0,z925,1850.2080078125,9603.9921875,0,1038240,0.0
brown_0.002,1,8,48.0,z1000,-3869.0419921875,3121.23876953125,0,1038240,0.0
brown_0.002,1,8,48.0,t50,179.95362854003906,235.6700439453125,0,1038240,0.0
brown_0.002,1,8,48.0,t100,186.74717712402344,236.3055419921875,0,1038240,0.0
brown_0.002,1,8,48.0,t150,190.13882446289062,241.35260009765625,0,1038240,0.0
brown_0.002,1,8,48.0,t200,192.29006958007812,241.80084228515625,0,1038240,0.0
brown_0.002,1,8,48.0,t250,199.44558715820312,243.64422607421875,0,1038240,0.0
brown_0.002,1,8,48.0,t300,204.71527099609375,250.24258422851562,0,1038240,0.0
brown_0.002,1,8,48.0,t400,214.47201538085938,264.4600830078125,0,1038240,0.0
brown_0.002,1,8,48.0,t500,221.51199340820312,275.63470458984375,0,1038240,0.0
brown_0.002,1,8,48.0,t600,212.031494140625,286.53839111328125,0,1038240,0.0
brown_0.002,1,8,48.0,t700,214.14093017578125,295.787841796875,0,1038240,0.0
brown_0.002,1,8,48.0,t850,223.7085723876953,308.5828857421875,0,1038240,0.0
brown_0.002,1,8,48.0,t925,227.49256896972656,314.376953125,0,1038240,0.0
brown_0.002,1,8,48.0,t1000,231.2747039794922,318.92987060546875,0,1038240,0.0
brown_0.002,1,8,48.0,q50,3.233076313335914e-07,2.004085217777174e-06,0,1038240,0.0
brown_0.002,1,8,48.0,q100,7.783474984535133e-07,6.074882094253553e-06,0,1038240,0.0
brown_0.002,1,8,48.0,q150,2.2822678147349507e-07,3.4024571505142376e-05,0,1038240,0.0
brown_0.002,1,8,48.0,q200,-4.2032752389786765e-06,0.0001942374074133113,12311,1038240,0.011857566651255971
brown_0.002,1,8,48.0,q250,-1.1043037375202402e-05,0.0006345444126054645,23762,1038240,0.02288680844506087
brown_0.002,1,8,48.0,q300,-2.841900277417153e-05,0.0014807627303525805,22889,1038240,0.022045962397904146
brown_0.002,1,8,48.0,q400,-6.153740105219185e-05,0.004341769032180309,38637,1038240,0.03721393897364771
brown_0.002,1,8,48.0,q500,-0.00011387281119823456,0.007157175336033106,31798,1038240,0.030626830020033902
brown_0.002,1,8,48.0,q600,-0.0002242964692413807,0.00958086084574461,28968,1038240,0.02790106333795654
brown_0.002,1,8,48.0,q700,-0.0003867838531732559,0.012885915115475655,45587,1038240,0.04390795962397904
brown_0.002,1,8,48.0,q850,-0.0005568722262978554,0.018227295950055122,51189,1038240,0.049303629218677765
brown_0.002,1,8,48.0,q925,-0.0006432104855775833,0.019547414034605026,54783,1038240,0.05276525658807212
brown_0.002,1,8,48.0,q1000,-0.0008399724029004574,0.024849489331245422,55625,1038240,0.053576244413623055
brown_0.002,1,9,54.0,u10m,-22.250394821166992,21.437524795532227,0,1038240,0.0
brown_0.002,1,9,54.0,v10m,-20.180843353271484,23.078916549682617,0,1038240,0.0
brown_0.002,1,9,54.0,u100m,-28.83576011657715,27.782867431640625,0,1038240,0.0
brown_0.002,1,9,54.0,v100m,-26.524580001831055,29.79839515686035,0,1038240,0.0
brown_0.002,1,9,54.0,t2m,200.04624938964844,315.7696838378906,0,1038240,0.0
brown_0.002,1,9,54.0,sp,49010.05078125,103858.8125,0,1038240,0.0
brown_0.002,1,9,54.0,msl,95095.875,103804.2734375,0,1038240,0.0
brown_0.002,1,9,54.0,tcwv,-2.218851089477539,78.3741455078125,48983,1038240,0.047178879642471874
brown_0.002,1,9,54.0,u50,-30.89550018310547,72.11878967285156,0,1038240,0.0
brown_0.002,1,9,54.0,u100,-33.54022216796875,63.38151168823242,0,1038240,0.0
brown_0.002,1,9,54.0,u150,-32.87853240966797,67.57752990722656,0,1038240,0.0
brown_0.002,1,9,54.0,u200,-39.82078552246094,81.52601623535156,0,1038240,0.0
brown_0.002,1,9,54.0,u250,-35.0895881652832,82.02813720703125,0,1038240,0.0
brown_0.002,1,9,54.0,u300,-36.85844039916992,77.37529754638672,0,1038240,0.0
brown_0.002,1,9,54.0,u400,-34.813987731933594,63.14936828613281,0,1038240,0.0
brown_0.002,1,9,54.0,u500,-26.23656463623047,54.26127624511719,0,1038240,0.0
brown_0.002,1,9,54.0,u600,-28.70670509338379,45.153018951416016,0,1038240,0.0
brown_0.002,1,9,54.0,u700,-32.4827880859375,36.111297607421875,0,1038240,0.0
brown_0.002,1,9,54.0,u850,-37.91163635253906,33.095272064208984,0,1038240,0.0
brown_0.002,1,9,54.0,u925,-36.509986877441406,34.401206970214844,0,1038240,0.0
brown_0.002,1,9,54.0,u1000,-23.087661743164062,21.45402717590332,0,1038240,0.0
brown_0.002,1,9,54.0,v50,-24.365379333496094,21.841175079345703,0,1038240,0.0
brown_0.002,1,9,54.0,v100,-23.7232723236084,21.074176788330078,0,1038240,0.0
brown_0.002,1,9,54.0,v150,-29.115365982055664,31.15449333190918,0,1038240,0.0
brown_0.002,1,9,54.0,v200,-43.77685546875,45.210933685302734,0,1038240,0.0
brown_0.002,1,9,54.0,v250,-52.248069763183594,50.34990310668945,0,1038240,0.0
brown_0.002,1,9,54.0,v300,-54.68684005737305,57.178733825683594,0,1038240,0.0
brown_0.002,1,9,54.0,v400,-48.388179779052734,58.02035140991211,0,1038240,0.0
brown_0.002,1,9,54.0,v500,-43.50226974487305,51.341156005859375,0,1038240,0.0
brown_0.002,1,9,54.0,v600,-32.76566696166992,39.16573715209961,0,1038240,0.0
brown_0.002,1,9,54.0,v700,-28.379714965820312,35.32096862792969,0,1038240,0.0
brown_0.002,1,9,54.0,v850,-33.14730453491211,36.75815200805664,0,1038240,0.0
brown_0.002,1,9,54.0,v925,-31.64166259765625,36.71213150024414,0,1038240,0.0
brown_0.002,1,9,54.0,v1000,-20.624841690063477,23.82181739807129,0,1038240,0.0
brown_0.002,1,9,54.0,z50,176952.84375,208362.734375,0,1038240,0.0
brown_0.002,1,9,54.0,z100,140334.90625,165845.390625,0,1038240,0.0
brown_0.002,1,9,54.0,z150,117632.203125,141907.390625,0,1038240,0.0
brown_0.002,1,9,54.0,z200,100930.03125,123808.34375,0,1038240,0.0
brown_0.002,1,9,54.0,z250,87742.328125,109020.46875,0,1038240,0.0
brown_0.002,1,9,54.0,z300,76715.28125,96498.890625,0,1038240,0.0
brown_0.002,1,9,54.0,z400,58760.203125,75634.265625,0,1038240,0.0
brown_0.002,1,9,54.0,z500,44357.04296875,58785.9921875,0,1038240,0.0
brown_0.002,1,9,54.0,z600,32205.79296875,44590.0,0,1038240,0.0
brown_0.002,1,9,54.0,z700,21683.296875,32344.333984375,0,1038240,0.0
brown_0.002,1,9,54.0,z850,8019.75927734375,16585.31640625,0,1038240,0.0
brown_0.002,1,9,54.0,z925,1984.203125,9560.123046875,0,1038240,0.0
brown_0.002,1,9,54.0,z1000,-3715.470703125,3085.6181640625,0,1038240,0.0
brown_0.002,1,9,54.0,t50,180.18545532226562,235.84939575195312,0,1038240,0.0
brown_0.002,1,9,54.0,t100,187.03082275390625,236.58029174804688,0,1038240,0.0
brown_0.002,1,9,54.0,t150,190.51780700683594,241.81008911132812,0,1038240,0.0
brown_0.002,1,9,54.0,t200,192.76702880859375,241.6297607421875,0,1038240,0.0
brown_0.002,1,9,54.0,t250,199.8726806640625,243.6319580078125,0,1038240,0.0
brown_0.002,1,9,54.0,t300,203.56561279296875,251.01246643066406,0,1038240,0.0
brown_0.002,1,9,54.0,t400,213.6676483154297,264.67535400390625,0,1038240,0.0
brown_0.002,1,9,54.0,t500,220.00570678710938,275.98297119140625,0,1038240,0.0
brown_0.002,1,9,54.0,t600,210.1697998046875,288.53814697265625,0,1038240,0.0
brown_0.002,1,9,54.0,t700,211.9723663330078,299.9324951171875,0,1038240,0.0
brown_0.002,1,9,54.0,t850,222.0030975341797,311.8236083984375,0,1038240,0.0
brown_0.002,1,9,54.0,t925,225.795654296875,316.6832580566406,0,1038240,0.0
brown_0.002,1,9,54.0,t1000,229.3748321533203,321.81866455078125,0,1038240,0.0
brown_0.002,1,9,54.0,q50,3.6220239962858614e-07,2.0117192889301805e-06,0,1038240,0.0
brown_0.002,1,9,54.0,q100,8.60435534377757e-07,5.775798399554333e-06,0,1038240,0.0
brown_0.002,1,9,54.0,q150,-4.503544914769009e-08,3.5102661058772355e-05,65,1038240,6.260594852827863e-05
brown_0.002,1,9,54.0,q200,-6.192098226165399e-06,0.0002119134005624801,10175,1038240,0.009800238865772847
brown_0.002,1,9,54.0,q250,-1.3680259144166484e-05,0.0006969148525968194,20103,1038240,0.019362575127138234
brown_0.002,1,9,54.0,q300,-2.38658394664526e-05,0.001586020807735622,19786,1038240,0.019057250732008015
brown_0.002,1,9,54.0,q400,-5.95872406847775e-05,0.00438564270734787,36394,1038240,0.03505355216520265
brown_0.002,1,9,54.0,q500,-0.00013420847244560719,0.007840840145945549,26757,1038240,0.02577149791955617
brown_0.002,1,9,54.0,q600,-0.00017828296404331923,0.010985638946294785,22035,1038240,0.021223416551086453
brown_0.002,1,9,54.0,q700,-0.000451462110504508,0.013215901330113411,44355,1038240,0.04272133610725844
brown_0.002,1,9,54.0,q850,-0.0005701091140508652,0.018321681767702103,48677,1038240,0.04688415010016952
brown_0.002,1,9,54.0,q925,-0.0006124083884060383,0.02052171155810356,55993,1038240,0.053930690399137
brown_0.002,1,9,54.0,q1000,-0.0006197276525199413,0.024750705808401108,54739,1038240,0.05272287717676067
brown_0.002,1,10,60.0,u10m,-24.175046920776367,20.91888427734375,0,1038240,0.0
brown_0.002,1,10,60.0,v10m,-20.0698299407959,23.3807315826416,0,1038240,0.0
brown_0.002,1,10,60.0,u100m,-30.965045928955078,26.68682861328125,0,1038240,0.0
brown_0.002,1,10,60.0,v100m,-26.646400451660156,29.645292282104492,0,1038240,0.0
brown_0.002,1,10,60.0,t2m,200.26646423339844,321.6414794921875,0,1038240,0.0
brown_0.002,1,10,60.0,sp,48969.5703125,103897.7265625,0,1038240,0.0
brown_0.002,1,10,60.0,msl,95222.671875,103846.0390625,0,1038240,0.0
brown_0.002,1,10,60.0,tcwv,-2.3886966705322266,79.00180053710938,40799,1038240,0.03929630913854215
brown_0.002,1,10,60.0,u50,-29.295875549316406,69.63540649414062,0,1038240,0.0
brown_0.002,1,10,60.0,u100,-32.85499954223633,60.018070220947266,0,1038240,0.0
brown_0.002,1,10,60.0,u150,-31.6637020111084,67.26803588867188,0,1038240,0.0
brown_0.002,1,10,60.0,u200,-36.17161560058594,82.86941528320312,0,1038240,0.0
brown_0.002,1,10,60.0,u250,-33.712432861328125,79.11116027832031,0,1038240,0.0
brown_0.002,1,10,60.0,u300,-29.424083709716797,76.9103012084961,0,1038240,0.0
brown_0.002,1,10,60.0,u400,-28.295412063598633,64.20869445800781,0,1038240,0.0
brown_0.002,1,10,60.0,u500,-28.12866973876953,52.92365646362305,0,1038240,0.0
brown_0.002,1,10,60.0,u600,-29.91716957092285,42.97498321533203,0,1038240,0.0
brown_0.002,1,10,60.0,u700,-35.933631896972656,35.639774322509766,0,1038240,0.0
brown_0.002,1,10,60.0,u850,-40.448368072509766,30.77203941345215,0,1038240,0.0
brown_0.002,1,10,60.0,u925,-36.56491470336914,32.893402099609375,0,1038240,0.0
brown_0.002,1,10,60.0,u1000,-24.024715423583984,21.612812042236328,0,1038240,0.0
brown_0.002,1,10,60.0,v50,-24.55896759033203,21.159515380859375,0,1038240,0.0
brown_0.002,1,10,60.0,v100,-25.42473793029785,22.703840255737305,0,1038240,0.0
brown_0.002,1,10,60.0,v150,-31.292192459106445,33.14719009399414,0,1038240,0.0
brown_0.002,1,10,60.0,v200,-47.67731475830078,43.62059783935547,0,1038240,0.0
brown_0.002,1,10,60.0,v250,-55.382266998291016,51.59302520751953,0,1038240,0.0
brown_0.002,1,10,60.0,v300,-56.982704162597656,57.77982711791992,0,1038240,0.0
brown_0.002,1,10,60.0,v400,-51.42525100708008,56.65664291381836,0,1038240,0.0
brown_0.002,1,10,60.0,v500,-44.01073455810547,49.549468994140625,0,1038240,0.0
brown_0.002,1,10,60.0,v600,-34.012290954589844,38.69670867919922,0,1038240,0.0
brown_0.002,1,10,60.0,v700,-27.7807559967041,34.68647003173828,0,1038240,0.0
brown_0.002,1,10,60.0,v850,-31.51633071899414,34.726802825927734,0,1038240,0.0
brown_0.002,1,10,60.0,v925,-33.07394027709961,36.05479431152344,0,1038240,0.0
brown_0.002,1,10,60.0,v1000,-21.46564292907715,23.839887619018555,0,1038240,0.0
brown_0.002,1,10,60.0,z50,176765.40625,208508.203125,0,1038240,0.0
brown_0.002,1,10,60.0,z100,140279.625,166041.359375,0,1038240,0.0
brown_0.002,1,10,60.0,z150,117515.40625,142158.53125,0,1038240,0.0
brown_0.002,1,10,60.0,z200,100684.0546875,123962.8984375,0,1038240,0.0
brown_0.002,1,10,60.0,z250,87457.515625,108986.484375,0,1038240,0.0
brown_0.002,1,10,60.0,z300,76617.875,96401.9921875,0,1038240,0.0
brown_0.002,1,10,60.0,z400,58740.359375,75560.234375,0,1038240,0.0
brown_0.002,1,10,60.0,z500,44341.6953125,58731.29296875,0,1038240,0.0
brown_0.002,1,10,60.0,z600,32219.029296875,44579.76953125,0,1038240,0.0
brown_0.002,1,10,60.0,z700,21739.724609375,32351.078125,0,1038240,0.0
brown_0.002,1,10,60.0,z850,8119.865234375,16589.244140625,0,1038240,0.0
brown_0.002,1,10,60.0,z925,2080.28125,9562.34375,0,1038240,0.0
brown_0.002,1,10,60.0,z1000,-3609.11083984375,3110.5380859375,0,1038240,0.0
brown_0.002,1,10,60.0,t50,180.14837646484375,235.9512176513672,0,1038240,0.0
brown_0.002,1,10,60.0,t100,187.02951049804688,237.17579650878906,0,1038240,0.0
brown_0.002,1,10,60.0,t150,190.7271728515625,241.918212890625,0,1038240,0.0
brown_0.002,1,10,60.0,t200,192.9812774658203,241.69749450683594,0,1038240,0.0
brown_0.002,1,10,60.0,t250,198.96669006347656,243.77806091308594,0,1038240,0.0
